0.20213176,0.71817416,0.32856107,0.017155051,0.33931324,0.25470573,0.82664275,1.0425698,0.42619294,0.1917677,0.86367023,0.7582272,0.42026085,0.6724905,0.61565876,0.2987139,0.52175224,0.6230073,0.7065759,0.8117355,0.8510106,0.5237885,0.7962203,0.286337,0.54169154,0.75488645,0.8523331,0.7599894,0.7664663,0.4772503,0.355254,1.060913,0.3719059,0.9802416,0.24500024,0.6967201,0.27977654,0.67846024,0.9100194,0.6688248,0.542788,0.15432246,0.31891698,0.73263353,0.22670342,0.29657564,0.25629255,0.14199409,0.03980854,0.8256317,0.5229791,0.8092275,0.6140491,0.5125774,0.17998542,0.5194878,1.0520269,0.26358467,1.0323898,0.8945545,0.763427,0.6215875,0.9174798,0.3760585,0.851257,0.61704564,0.88173175,0.97440565,0.14181148,0.19768186,0.57101923,0.41757864,0.059331298,0.73140866,0.11950907,0.4744971,0.21474937,0.03600979,0.07332784,0.26213178,0.59882367,0.8041323,0.59063923,0.817238,0.9131921,0.755379,0.71893007,0.000508677,0.8785702,0.7963565,0.6047246,0.46470514,0.6841966,0.2667368,0.062290125,0.052400023,0.84879684,0.6514401,0.6596407,0.50990814,0.10892976,0.65746343,0.27131823,0.7187741,0.29058698,0.3706807,-0.0680833,0.7662213,0.73353904,0.42302635,0.7061866,0.1430866,0.55182946,0.47129124,0.81316525,0.7474285,0.8260836,0.13111733,0.41277695,1.0263426,0.8516015,0.6248681,0.5275802,0.9778691,0.37938488,0.041639797,0.17490436,0.1649732
0.40127733,0.9636942,0.5767438,0.29264602,0.053437565,0.12901151,0.14782579,0.23715441,0.747498,0.29206064,0.8447489,0.20530696,0.17875014,0.62996215,0.9330905,0.61570054,0.19089943,0.8446949,1.0456132,0.45592186,0.10890887,0.8725498,0.14754868,0.66349465,0.5580308,0.98453337,0.7880733,0.41227016,0.74466735,0.2921349,0.07955532,0.74670255,0.6024312,0.32670403,0.76788574,0.6121279,0.049390953,0.48690006,0.32521313,0.78466743,0.75158536,0.42836955,0.66260046,0.89387697,0.33672696,0.75746334,0.74278444,0.61186117,-0.010719777,0.42322898,0.83687776,0.6374432,0.9236436,0.99779135,0.19468217,0.0864622,0.17882037,0.11360117,0.36335304,0.95065826,0.044054348,0.9069798,0.8588917,0.78147197,0.6317725,0.12121897,1.0139743,0.6866562,0.4674675,0.758621,0.65407664,0.12859537,-0.03191194,0.49256918,0.2519403,0.19769849,0.74321336,0.5695035,0.25749302,0.89393216,0.5720836,0.4950023,0.46885768,0.22243139,0.86177254,0.6221088,0.8828829,-0.012748939,0.69764185,0.514548,0.49704924,0.83207756,0.866498,0.37476417,0.17581241,0.7731772,-0.0405948,0.57335657,-0.045786303,0.06773616,0.7344425,0.76361436,-0.078457475,0.22290923,0.16098836,0.80768085,0.96995604,0.17387667,0.28626415,0.8542794,0.12028561,0.09723816,0.7734793,0.060581163,0.8293961,0.370349,0.33524105,0.1185843,0.39598018,0.46892202,0.5410093,0.706793,0.9580447,0.9442626,0.7870416,0.5360595,0.8805789,0.80644107
0.5114836,0.17730479,0.78034675,-0.040310916,0.44681895,0.32885745,0.25763065,0.33420715,0.84728146,0.20905615,0.8180514,0.26195762,0.47030443,0.881311,0.49221608,0.5120089,0.42641455,0.31565845,0.14397985,0.29127508,0.8133382,0.69693553,0.58815265,0.7027826,0.22331865,0.7553892,0.50576484,0.039428625,0.6755071,0.921316,0.6322372,0.14071995,0.55554724,0.5547997,0.8360677,0.42760792,0.09645202,0.08274257,0.87044144,0.073801346,0.46840864,0.707969,0.50556827,0.17679939,0.51650345,0.6219411,0.6063619,0.37265754,-0.013632368,0.2853717,0.22980917,0.5116364,0.8059408,0.9919186,0.9737227,0.609299,0.19807674,0.8768797,0.29003745,0.58068025,0.42345545,0.8430422,0.42161974,0.8785461,0.5745681,0.27097294,0.21107899,0.6960285,0.567203,0.33185926,0.028681764,0.62869155,0.69400156,0.27220193,0.56363,0.59772265,0.9550042,0.55827767,0.47368288,0.8472641,0.85829955,0.68025786,0.405473,0.3445014,0.8097123,0.60077107,0.27552655,0.70327365,0.14488836,0.675576,0.2351492,0.8442604,0.72461486,0.19472425,0.029991264,0.4502422,0.5415697,0.83266735,0.5911915,0.6213633,0.12197787,0.6213057,0.78994125,0.10859685,0.9925546,0.71046,0.20112365,0.5251102,0.76821166,0.93108314,0.102541536,0.020818617,0.9436929,1.0444028,0.23013218,0.33159378,0.79295176,0.44421032,0.3160237,0.48078334,0.825746,0.69357663,0.38413346,0.9514808,0.6742162,0.5911482,0.20530073,0.32092905
0.42654556,0.41726476,0.4483282,0.2877487,0.38913548,1.0536901,0.61633724,-0.04068027,0.26759744,0.39484942,0.6814498,0.66222936,0.7707694,0.74535376,0.5492129,0.32151514,0.49748236,0.62464947,0.80680287,0.6333994,0.08541097,0.60510004,0.35376772,0.7291152,0.56983227,0.33113742,0.56104374,0.7559268,0.38934094,0.33977297,0.045950606,0.47554463,0.4947604,0.89982706,0.78062254,-0.037982803,0.6444615,0.06664264,0.76697445,0.3735533,0.18071538,0.06768723,0.5167631,0.5860145,1.018016,0.42464915,0.6840806,0.12216402,0.9496875,1.0360231,0.775175,0.7460478,0.37975907,1.0268012,0.32507044,0.79285544,0.2630459,0.17992324,0.9478601,0.333508,0.15404202,0.75861245,0.39159957,0.36168766,0.6480007,0.63536793,0.1547726,0.327121,0.91575193,0.5679495,-0.016352883,0.6457731,0.06028657,0.061874386,0.48371387,0.88527894,0.2590755,0.6885643,0.34003943,0.59243166,0.6419207,0.026277939,1.0440626,0.24357654,0.11968745,0.34611967,0.8045916,0.820918,0.2399461,0.08432464,0.832429,0.55603915,0.36340696,0.49722123,0.32583335,0.38786843,0.2977081,0.8609745,0.67417216,0.51949954,0.80975187,0.20760296,0.79991543,0.2414411,1.0635548,0.36850765,0.18125351,0.27837354,0.2768032,0.5925809,-0.029721115,0.6822075,0.96449053,0.64084935,0.120726116,0.5391309,0.5410901,0.13289554,0.48150465,0.75393695,0.58462256,0.6224165,0.44959095,0.3817638,0.91299987,0.59554577,0.68214965,0.3108836
0.59850043,0.6714494,0.7126332,0.6818387,0.61865765,0.34087068,-0.067177825,0.67762285,0.12637974,0.48142204,0.24468201,0.56522125,0.5645286,0.8732866,0.69983906,0.30353984,0.37140658,0.11074416,0.12728126,0.60668427,0.26239815,0.9090117,0.36967504,0.8283011,0.45460835,0.58202153,0.52340806,0.11324665,-0.073665015,0.44998172,0.27138677,0.6368572,0.3301573,0.9687008,0.2211399,0.52280354,0.049100254,0.63978004,0.35772526,0.4384895,0.5868106,0.7901034,0.62851185,0.49452603,0.3188592,0.51081663,0.7967589,0.9258114,0.5891032,0.9581478,0.49838638,0.8862519,0.76695186,0.6748009,0.43185648,0.6749868,1.0405155,0.4458956,0.13301513,0.76680636,0.7841399,0.32226557,0.86123073,0.25013065,0.93736774,0.37910578,0.6990571,0.9488955,0.26509184,0.905644,0.09460412,0.18982647,0.47747165,0.037137832,0.64443153,0.9900801,0.73774207,0.25933394,0.28408366,0.36161873,0.40734413,0.21445552,0.27542692,0.32963085,1.0130987,1.0394073,0.42352566,0.41645885,0.7941334,0.042403866,0.03253465,0.7238174,0.30619067,0.8650733,0.72063285,-0.013104038,0.4163864,0.23746876,0.60169166,-0.047672458,0.6708751,0.75607556,0.06033208,0.08907257,0.32683274,0.47641742,0.334977,0.34705037,0.7017642,0.7518803,0.44707087,0.00748852,0.8284936,0.30623803,0.4588481,0.06116786,0.24911833,0.74558204,1.0725266,0.4431509,1.0098573,0.2173906,0.20410338,0.5042779,0.5250473,0.23906992,0.85831636,0.08274301
0.3300522,0.39735207,0.16129245,0.34770888,0.7326994,0.79763037,0.6481887,0.11428162,0.89207387,0.07454373,0.1524281,-0.042216685,0.8373279,-0.0641833,0.76845384,0.5427895,0.47663674,0.15998755,0.8672607,0.12167813,0.6090725,0.30759192,0.5671141,0.18476819,0.66104054,0.74974513,0.26984504,0.15603413,-0.06469605,0.44295177,0.5914781,0.49990323,0.87110865,0.19706702,0.7585783,0.4575973,0.7514339,0.60439855,0.90403557,0.6240424,0.65204287,0.43243802,0.6214285,0.27949762,0.36711216,0.49722728,0.13712004,0.7285772,0.59469473,0.33601782,0.45448932,-0.04720883,0.5728819,1.003985,0.6656233,0.6166656,0.16613348,0.21599492,0.8769791,0.5908834,0.29936883,0.32573837,0.8675921,0.28331226,0.12394174,-0.107245214,0.38559547,0.77686167,0.7519981,0.38785577,0.42450228,0.298373,0.20083584,0.45116076,0.42781708,0.46970108,0.4810599,0.31352368,0.10503491,0.09353871,0.8468484,0.8491084,0.766234,0.36225814,0.6187534,0.92565036,0.6245612,0.5906701,0.7058523,0.72293514,0.39820158,0.25027406,0.8778578,0.8085861,0.13918559,0.03455216,0.8740826,0.3937016,0.8786356,0.6640716,0.12339187,0.9040764,0.14334257,0.3601526,0.510656,0.7028846,0.87191105,0.72113913,0.7120005,0.905671,0.53109646,0.11454341,0.76255095,0.55945826,0.76328003,0.58935404,0.7258997,0.23300748,0.8552225,0.731042,0.3113627,0.629449,1.0177126,0.25712952,0.6899901,0.59592324,0.3665036,0.29779062
0.27079526,0.23971464,0.80096066,0.15333927,0.56214184,0.34648415,0.427707,0.89233136,0.39340016,0.14541414,0.6750727,0.09744788,0.8357639,0.32857472,0.2686342,0.23891369,0.18893375,0.49684998,0.6592616,0.644695,0.81410605,0.20614421,0.42223948,0.9092751,0.01903125,0.116062246,0.18452108,0.40902787,0.68575484,0.6568597,1.0604671,0.42510912,0.88633966,0.8600975,0.3912474,0.6456011,0.93182516,0.12943146,0.062644556,0.34654197,0.60949045,0.97844416,0.48692787,0.62523556,0.605006,0.3906472,1.0308253,0.33898568,0.5821343,0.3865043,0.8143389,0.09293392,0.79951817,0.3310633,0.3095339,0.4689618,0.21282439,0.0989694,0.2584155,0.9064419,0.93928367,0.61319244,0.62527573,0.40811387,0.12505092,0.20820841,0.06927662,0.71783984,0.23336443,0.92170006,0.8650037,0.72938204,0.40304786,0.46421182,0.8110077,0.97769505,0.20530719,0.5144612,0.52226466,0.38675597,0.20793717,0.06460823,0.70696515,0.11645676,0.43158746,0.5150417,0.27782845,0.19955188,0.014898826,0.78927404,0.6007047,0.42164922,0.6630095,0.6588695,0.12881368,0.37735346,0.8435219,0.32106045,-0.11495766,0.44444206,0.24936609,0.6024558,0.60480535,0.37753457,0.622441,0.50578266,0.86453253,0.5315096,0.5909924,0.520198,0.79715097,0.40459657,0.91525316,0.25346807,0.03613572,0.1548916,0.8511236,0.09373552,0.25057858,0.54080135,1.0622096,0.35845026,0.7563606,0.77767885,0.7024245,0.56556517,0.18750054,0.61538106
0.40302682,0.5748252,0.09672731,-0.008924505,0.09906592,0.5058178,0.37204236,-0.080464706,0.3833606,0.08194693,0.21709602,0.33103144,0.7827765,0.040612824,0.85597944,0.49770984,0.59815466,0.29767886,0.14305319,0.22780062,0.32606098,0.52104694,0.8062444,0.17524357,0.01812755,0.74979174,0.3927605,0.9506123,0.44836298,0.0638536,0.2819123,0.4544958,0.75302964,0.71925175,0.6577278,0.87995374,0.68828964,0.6772763,0.9324655,0.7629664,1.0199522,0.49275637,0.09988662,0.3131953,0.14241393,0.537832,0.68891495,0.24320258,0.047286738,0.36381748,0.24405858,1.0428177,0.68704873,0.3877463,0.27254233,0.3283446,0.75047183,0.034925535,1.0201952,0.039733108,0.8385089,0.4042223,0.8499973,0.17511189,0.5685639,0.48714492,0.515966,0.493582,0.8558958,0.5566697,0.49391714,0.52789867,-0.030753067,0.28123033,0.12389116,0.8637763,0.26550898,0.48222396,0.27154163,0.64043736,0.63875836,0.572636,0.4932762,0.41770506,0.7242467,-0.063533306,0.53930813,0.75296617,0.5872267,0.32802808,0.3922322,0.4720015,0.13123466,0.0367753,0.84311616,0.43961525,1.0962099,0.20498727,0.9178679,0.99039584,0.7649249,0.086908065,0.5074354,0.70412487,0.81455004,0.99373096,0.23695916,0.71071297,0.76179284,0.4193075,0.44692162,0.96402645,0.38943708,0.9310455,0.25809425,0.9676473,0.6346939,0.26371995,0.46905074,0.67270064,0.7420931,0.12929313,0.6132456,0.48978826,0.5764678,0.9141562,0.48427114,0.067466386
0.47139347,0.14798328,0.21975967,0.3662134,0.7542506,0.35291043,0.36208662,0.9617571,0.69112,0.38014805,0.52164304,0.14152431,0.5259694,0.30605638,0.9866622,0.7217477,0.963026,0.72084755,0.89118683,0.96104515,0.31695548,0.36458734,0.58539075,0.75321287,0.019204475,0.101300105,0.83122534,0.25852287,0.74805856,0.3472394,1.0082237,0.34078494,0.8307332,0.8838395,0.42807674,0.16065301,0.4599965,0.40746942,0.5598507,0.107644916,0.5424361,0.36861733,0.68968785,0.5046882,0.9119883,0.34005314,0.8600512,0.5610939,0.048367508,1.0490464,0.44703406,0.3721054,0.4125167,0.4200814,0.3462116,0.48761413,0.91353637,0.69322956,0.6696141,0.28749,0.28273526,0.90198284,0.46445793,0.22962478,0.7746675,0.63396126,0.646534,0.31244928,0.7297814,0.2786547,0.8489321,0.7862485,0.7006778,0.3246393,0.8032442,0.67664593,0.2596339,0.46658298,0.84107023,0.20772846,0.3890257,0.119580336,0.09446725,0.93080866,0.45003578,0.6975196,0.50104344,0.7850678,0.36174095,0.07672274,0.37315172,0.5323936,0.50870526,0.08170769,0.08252228,0.041395403,0.77962565,0.8116363,0.4644984,0.6743957,0.25992188,0.36902,0.30410516,0.6513242,0.24106817,0.1597049,0.22756825,0.09327685,0.55720544,0.071415424,0.41838127,0.87534606,0.45901987,0.7825775,0.79392767,0.1878532,0.55777603,0.29002562,0.5769542,0.9534679,0.7149996,0.277893,0.60978836,0.34296694,0.4310656,0.28795585,0.85556984,0.7418435
0.68036664,0.5772568,0.5635591,0.55597097,0.5020815,0.17249472,-0.000624959,0.33247656,0.15462804,0.7109092,0.9238762,0.15372089,0.5772834,0.46408787,0.072991095,0.17848009,0.3752496,0.19819798,0.81369734,0.045567438,0.7093492,0.2883341,0.132169,0.18410398,0.22725393,0.45858657,0.2438543,0.16690755,0.19742674,0.5256582,0.8764055,0.76399374,0.926626,0.88918567,0.43744934,0.8602536,0.5446127,0.55494684,0.9066189,0.09321277,0.9533288,0.37670723,0.116328284,0.03257113,0.5480876,0.958593,0.7201395,0.27532426,0.2316244,0.14528026,0.66993225,0.44720352,0.9250071,0.77202415,0.24087095,0.3361776,0.26647183,0.7950152,0.3018576,0.96799105,0.31624752,0.8242923,0.41127193,0.49727613,0.011013989,0.95401365,0.32416213,0.59697074,0.19693717,0.6036767,0.49775544,0.92129505,0.15129128,0.76984525,0.8210464,0.45995075,0.3572715,0.4561552,0.13528255,0.19776618,0.33476537,0.23909868,0.13758539,0.7113158,0.6913906,0.7729702,0.6553772,0.80923855,0.7923442,0.80469733,0.8852181,0.48157957,0.6912461,0.4411045,0.30471516,0.1446617,0.3267041,0.7093343,0.62182504,-0.00126196,0.043435875,0.3828436,0.07000126,0.6579974,0.44692662,0.6968331,0.56240183,0.53796905,0.82147235,0.35296223,0.03293045,0.3673947,0.10537847,0.58015233,0.8309129,0.9722289,0.5199694,0.7863254,1.0176423,0.2903945,0.36616763,0.68813854,0.24152026,0.57887644,0.9347408,0.49114528,0.19903575,0.17455752
0.33425352,0.54333776,0.2866752,0.16760647,0.8189266,0.061904475,0.34009263,0.63555664,0.3214492,0.42003065,0.40810725,0.840722,0.08592056,0.44897172,0.57782763,-0.007969359,0.81211525,0.9707345,0.6580975,0.8371923,0.21623667,0.9891961,0.20209806,0.5593968,0.6643047,0.3906104,0.2224811,0.34469697,0.32762873,0.09329914,0.7210194,0.2087891,0.11719366,0.44035777,0.40490556,0.5708848,0.9328972,0.6509897,0.35343724,0.13232748,0.36065188,0.5187538,0.4929332,0.2610309,0.89388084,0.18400049,0.8674485,0.34922856,0.44540796,0.93433577,0.38332164,0.7045045,0.91481423,0.6163469,0.9791238,0.85536504,0.3915683,0.8130769,0.37705928,0.28473812,0.23280674,0.96348345,0.70404685,0.6554631,0.045772605,0.36769426,0.25723985,0.5916788,0.3974576,0.46020103,0.76661175,0.60668474,0.38106418,0.12190462,0.4277638,0.5496692,0.30878475,0.6147702,0.89596283,0.52105224,0.23477724,0.008467392,0.7831204,0.5005511,0.9827547,0.7457201,0.6731275,0.9326585,0.9273848,0.4565421,0.92118704,0.32978275,0.5782318,0.03993829,0.3623734,0.35241368,0.35137847,0.80543065,-0.082668066,0.45617455,0.4736065,0.08428181,0.8148417,0.6421791,0.23457633,0.2978728,0.7664115,0.043999,0.89881665,0.7531123,0.91850966,0.89404786,0.26749852,0.16758335,0.60149294,0.16107005,0.6322714,0.19195157,0.6715157,0.48326448,0.67549264,0.2674627,0.2885664,0.96405494,1.1359413,0.6628859,0.09935417,0.54761624
0.25501063,0.49198183,0.45158055,0.14926632,0.6582117,0.6885212,0.7990649,0.44716093,0.37583312,0.6144994,0.5275917,0.8670935,0.7511931,0.9180163,0.21272221,0.09723145,0.78147155,0.76474345,0.97512364,0.6904153,0.85397464,0.73111147,0.118506245,0.8924818,0.9272488,0.04503042,0.22383794,0.014774442,0.8691499,0.8224116,0.7330831,1.0072315,0.113455005,0.9339666,0.16001993,0.91451174,0.29811808,0.13946901,0.81829846,0.5384952,0.9600914,0.9219186,-0.076601066,0.6352123,0.17031048,0.35044846,0.75865084,0.47194523,0.3029469,0.20781338,0.4038049,0.24570139,0.5691431,0.9408104,0.8407723,0.33493906,0.84453857,0.16008502,0.38731936,0.81561685,0.3683223,0.85410607,0.5092351,0.4664086,0.17123784,0.5482923,0.20767993,0.9227119,0.37326354,0.94312656,0.108613335,1.0409821,0.21425702,0.056479156,0.3072436,0.927499,0.20478687,0.7945437,0.2513297,0.14338903,0.30907452,0.48892555,0.55884737,0.737697,0.85430473,0.9308626,0.0119483,0.59155023,0.8484993,0.12607971,1.0062232,0.9306631,0.6404779,0.63810134,0.5216714,0.96507895,0.2167594,0.4359568,0.67590034,0.9437267,0.027173782,0.26089916,-0.013419458,0.72420204,0.5320773,0.84401983,0.45129216,0.66048217,0.31274,0.23807736,0.03189212,0.9026132,0.16883671,0.5166654,0.9268724,0.27858293,0.91054493,0.09825059,0.4328507,0.9713783,0.8506686,0.43210557,0.49007094,0.7085265,0.5703255,0.25910524,0.5038227,0.7760014
0.90018487,0.662151,0.5645798,0.090632804,0.566067,0.56931216,0.33496556,0.6236097,0.30032802,0.7179052,0.50163525,0.527257,0.75867534,0.0774563,0.41668797,0.6187207,0.46675423,0.106418684,0.16206647,0.06613639,0.6904703,0.3724823,0.42368916,0.33847076,0.08176514,0.27378115,0.34735802,0.32774323,0.5837354,0.50387144,0.30099988,0.7078601,0.53220624,0.9506729,0.7073713,0.8787104,0.39104128,0.7058171,1.0352576,0.08703963,0.61337423,0.38260135,0.14467792,0.33125588,0.8953995,0.2792852,0.19556145,0.5101393,0.15260552,0.6336062,0.36438975,0.7478874,0.761051,0.765319,0.5938996,0.7997163,0.7811668,0.57521766,0.19216073,0.654428,0.55812186,0.34482467,0.19567382,0.52259994,1.05958,0.4998367,0.6104283,0.8989325,0.22247685,0.53393805,0.6396529,0.64309305,-0.034023628,0.33663785,0.74145377,0.576136,0.32899007,0.3653545,0.24232009,0.34657243,0.33783904,0.8167388,1.0079755,0.20033182,0.87028277,0.6905201,0.44476864,0.07463321,0.88120896,0.09819508,0.5140435,0.41086006,0.27719864,0.08861177,0.569276,0.4148709,0.5808968,0.36092997,0.6526299,0.22479375,0.3359645,0.08643293,-0.020482138,0.8149823,0.3823505,0.5010909,0.2618496,0.15885347,0.9069747,0.16585097,0.45643482,0.48753387,0.44163057,0.1730237,0.99220335,0.7887368,0.18290594,0.714328,1.0136957,0.62808317,0.4294128,0.352134,0.88882947,0.35892078,1.2378087,0.97337294,0.44601735,0.36816514
0.48172948,0.8094869,0.27591223,0.8880105,0.48690546,0.38561752,0.091221765,0.516394,0.5050676,0.7691599,0.9556292,0.58603925,0.7295085,0.029879505,0.87319607,0.56965566,0.7310945,0.9114081,0.24432889,0.15451957,0.33493307,0.7281624,0.4114858,0.099492244,0.29072577,0.3112102,0.08099059,0.84588504,0.54055053,0.8080289,0.1748741,0.75485194,0.15971825,0.27433783,0.8216974,0.8401932,0.3670706,0.3062468,0.6031643,-0.011057565,0.785882,0.55121124,0.40675583,0.9932538,0.86916983,0.48807946,0.3337091,0.6185248,0.63063216,0.30533013,0.27627856,0.5953308,0.17514293,0.423251,0.46409693,0.15420751,0.871918,0.75912493,0.78382957,0.6052849,0.06107253,1.1368991,0.54636234,0.18664744,0.679951,1.065449,0.71909606,0.383519,0.41327298,0.9805724,0.6778752,0.97655946,0.082307495,0.71150756,0.6260617,0.9414441,0.87328017,1.0375173,0.9233839,1.004105,0.76346827,0.3513241,0.17963333,0.40826806,0.863705,0.9078001,0.89051396,0.19279316,0.9737229,0.75118685,1.002809,0.34579358,0.96985734,0.24869467,0.12422068,0.7604269,0.8115308,0.55926925,0.27568668,0.32560617,0.99312544,0.80814785,0.8152559,0.20056477,0.8506846,0.2906026,0.16836588,0.45714813,0.38420543,0.6422043,0.6442148,0.8871722,0.7458624,0.9006768,0.59029925,0.008046088,0.6371668,-0.08281602,0.23121513,0.38137144,0.054143343,0.04928334,0.8886244,0.2774059,0.983227,0.086938545,0.8336901,0.527111
0.86052847,0.15430196,0.62123835,-0.029169798,0.81775415,0.85521466,0.48382717,0.64912194,0.49834323,0.4802353,0.05965782,0.55021816,0.6844891,0.25781605,0.07191104,-0.023656169,0.51325494,0.1841277,0.58915913,0.5295529,0.024349073,0.7615728,0.59144354,0.20256762,0.8375622,0.29913858,0.16960783,0.6743752,0.18301366,0.8759855,0.5922584,0.72686535,0.21571186,0.48639467,0.5425496,0.748848,0.85719657,0.7519189,0.923684,0.63052505,0.8958174,0.66491795,0.5583883,0.88067204,0.5459593,0.7778905,0.24470982,0.92563915,0.17271623,0.704301,0.65936226,0.58090264,0.9606647,0.25608462,0.37503323,0.7367393,0.90379256,0.32922363,0.8413447,0.08294766,0.76610506,0.18994355,0.697034,0.1905757,0.6740863,0.41177085,0.56282836,0.5403251,0.912467,0.547109,0.27367374,0.28744158,0.28332624,0.53589803,0.37850782,0.21819723,0.19222845,0.94316447,0.90238935,0.12704049,0.6141764,0.500548,1.0175111,0.46689963,0.4106531,0.40233648,-0.046561573,0.6166509,0.12364508,0.47949338,0.75299877,0.3744472,0.6511451,0.41469857,0.7432008,0.25322065,0.69734055,0.9496122,0.3911839,0.41728044,0.6885263,0.7399149,-0.03179744,1.0152339,0.64577365,0.6102895,0.22260204,0.10175683,0.95756537,0.37661496,0.16148828,0.46986586,0.59029925,0.17032875,0.107562855,0.8277928,0.59427786,0.57392085,0.64913,0.4383534,0.5636183,0.060855035,0.6955385,0.24129742,0.428287,0.5937498,0.5605353,0.6667173
0.42197195,0.45777082,0.71278197,0.59925526,0.7878179,0.3244526,0.73211426,0.45848858,0.93081725,0.8795912,0.0967858,0.4460411,0.51282084,0.646394,0.8051305,0.2279544,0.21255067,0.20321281,0.87099165,0.79617405,0.20660749,0.61104167,0.14999188,-0.020783138,0.32820848,0.51001436,0.5110815,0.28143615,0.001432056,0.99473023,0.8409415,0.539359,0.2852654,0.7828344,-0.0654937,0.89650846,1.0368344,0.11366748,0.6064322,0.45890552,0.88214326,0.15431683,0.7071168,0.44367835,0.58938205,0.8438166,0.65689015,0.25371563,0.4058646,0.90187985,0.27870366,0.2203363,0.12620296,0.4339304,0.40074998,0.80610764,0.75046515,0.27356714,0.39487016,0.95743686,0.86110663,0.17235726,0.454565,0.5019258,0.17526644,0.34196195,0.50218856,0.60802877,0.48584163,0.7428968,0.4729799,0.98616576,0.4026297,0.27836087,0.62788063,0.9475543,0.7010114,0.46908134,0.73546,0.53079826,0.15789916,0.58082926,0.3217228,0.33475664,0.38725284,0.15926996,0.8283309,0.22982024,0.67231816,0.36663553,0.49503705,0.44314697,0.51185,0.024935206,0.41363376,0.47414348,0.23828012,0.14143574,-0.013997916,0.8181697,0.28269273,0.9167995,0.07606996,0.94733095,0.6532583,0.8718654,0.7210973,0.04124224,0.67119336,0.5034075,0.40381175,0.57481974,0.81174195,0.36662054,0.6238727,0.23087893,0.3336264,0.83703715,0.3389019,0.15732674,0.77580655,0.44975612,0.68945575,0.77269745,0.90813005,0.7577383,0.48011842,0.86190873
0.121988736,0.509603,0.6438078,0.6713657,0.17585768,0.32506785,0.14286457,0.55056036,0.982682,0.56083596,0.84647113,0.93556863,0.7124051,0.10011366,0.9894612,0.17009015,0.6124835,0.5208342,0.3401629,0.47984153,0.5540799,1.0300598,0.00628427,0.29062277,0.32828116,0.59327507,0.0651088,0.36576077,0.22247964,0.8665914,0.83779305,0.60366064,0.3374953,0.9371925,0.065683596,0.6109939,0.8845725,0.65062284,0.16784701,0.39567643,0.18414031,0.6614069,0.28602475,0.5966023,0.43426794,0.27565935,0.8854025,0.5823983,0.7696027,0.19075717,0.3471123,0.19025445,0.5763627,0.9178064,1.0383334,0.13013947,0.98496264,0.8849831,0.2451366,0.857141,0.81622314,0.7654084,0.3212951,0.8195323,0.69839126,0.38428104,0.0704384,0.14878081,0.7601129,0.5310861,0.027152134,1.029217,0.7317673,0.53066254,0.5395512,0.7209754,0.3079775,0.1798543,0.87794024,0.3914607,0.39632252,0.51557314,0.6737632,0.21035169,0.62595713,0.5370286,0.088729806,0.04509299,0.93280786,0.91327554,0.56586444,0.7379251,0.82966805,0.5064819,0.4386725,0.7709995,0.33320063,0.28921106,0.34948966,0.13331427,0.83122915,0.692477,0.7335582,0.7742109,0.75960946,0.26722866,0.8769526,0.88413507,0.90595526,0.24199395,0.39011753,0.4225003,0.63597894,0.105352744,0.9075013,0.5002318,0.5410292,0.7054862,0.7920428,0.7014249,0.8515691,0.12670559,0.5370891,0.29266343,0.6849245,0.2105145,0.5791488,0.89549756
0.19893928,0.4963025,0.6685516,-0.02402429,0.9229883,0.7648915,0.45568168,0.80812925,0.65623647,0.44677848,0.9337026,0.10171223,0.41941968,0.4100855,0.8351989,0.17420779,0.71109277,0.73604167,1.0086119,0.10521225,0.81309706,0.35965884,0.04212049,0.7641348,0.075178996,0.2906526,0.91284674,0.65631825,0.7277742,0.24626116,0.34992594,0.18563221,0.7815344,0.77784127,0.5288601,0.18090387,0.55034417,0.8190254,0.82832795,0.074499495,0.9851486,0.66115284,0.10584142,0.80012196,0.9483806,0.6129675,0.97846705,0.17633426,0.7854293,0.60004365,0.35175654,0.9082597,1.0037297,0.6224201,0.8260012,0.91414815,0.9094098,0.15094133,0.52974975,0.94503284,0.7072784,0.6318002,0.7707721,0.8733803,0.41234037,0.44373283,0.078598,0.5297724,0.13677384,0.22801256,0.19263136,0.89418775,0.41041252,0.71386546,0.45407948,0.3232884,0.47832692,0.30425218,0.25228244,1.0817075,0.32964197,0.68258435,0.15147853,0.09675713,0.4300766,0.19746566,0.3682367,0.70161235,0.76666725,0.40252933,0.51602167,0.30819845,0.9297578,0.33524927,0.9095845,0.17080973,0.74353665,0.35195053,-0.054101482,0.67966604,0.3810183,0.25606662,0.77738315,0.54716843,0.92426294,0.10923071,0.64068717,0.7565275,0.32710013,0.1847247,0.4344215,0.4599584,0.88070214,0.5739927,0.53523433,0.6688434,0.28040215,0.006565074,0.883713,0.2656822,0.5933466,0.1272971,0.22159292,0.71189594,0.54000527,0.73148936,0.27907875,0.055654664
