0.81232905,0.77699834,0.6346277,0.023406759,0.20901005,0.36909258,0.44380894,0.9913613,1.0872344,0.9037071,0.510905,0.1272383,0.8230947,0.6681501,0.15516791,-0.25384322,0.22999491,0.62287116,0.5783503,0.34086347,0.59208226,0.38776132,0.6669591,0.18099369,0.17081621,0.33654782,0.6562914,0.49463898,0.87099814,0.78919375,0.33992776,0.91016805,-0.0450538,0.66084623,0.87513804,0.9895651,0.08138939,0.8097694,0.9839306,0.43898672,0.51165,0.6053039,0.7081032,0.17599629,0.42792717,0.48028842,0.37481672,0.45375592,0.73436576,0.32345152,0.627198,0.15391529,0.8800193,0.88870084,0.37367755,0.22323062,0.3766891,0.3972757,0.27189127,0.23744808,0.08132534,1.1247534,0.8232438,0.9452874,0.13495049,0.7320588,0.34223688,0.43373302,0.3446147,0.6432705,0.003015403,0.25576732,0.22780368,0.9271277,-0.061066683,0.29453287,0.9535678,0.84192437,0.42491797,0.75059557,0.7079514,0.85477495,0.4901583,0.29724064,0.15484132,0.4385948,0.059723765,0.88155144,0.80793947,0.24945731,0.3206807,0.5083786,0.7388286,0.5083215,0.78356737,0.04822415,0.6216007,0.6399138,0.8534252,0.3438487,0.98712146,0.5004488,0.12770793,0.7176664,0.15655527,0.335161,0.25696474,0.5095863,0.565171,0.3961527,0.8097612,0.7883697,0.46158427,0.8835911,0.42980567,-0.009193743,0.63367945,0.058070738,0.69600785,0.19018976,0.37164196,-0.10445697,0.80824405,0.3411888,0.28904903,0.7506546,0.97307545,-0.18709478
0.86061007,0.30629963,0.4952178,0.30974078,0.35944977,0.85136217,0.59178853,0.54077876,0.33838266,0.6696814,0.81849915,0.7966438,0.76423776,-0.028648535,0.7882792,0.059934396,0.6015164,0.3635318,0.31018403,0.68246263,1.0657446,0.68525547,0.47806334,0.4627583,0.7218147,0.7262709,0.9158942,0.16972737,0.13627332,0.7441041,0.5166355,0.7407388,0.54247,0.6453093,0.88547456,1.245641,0.112145044,0.76555467,1.0604172,0.89423007,0.58671725,0.15097384,0.17732905,0.37798652,0.27321467,0.0807117,0.99924237,0.7316244,0.117284134,0.5132562,0.7896664,0.5219001,0.17139983,0.86344236,0.3704451,0.7444802,0.026069732,0.8392932,-0.03321914,0.8063958,0.2420468,0.92152,0.84100264,0.8317002,0.67232305,0.8213213,0.66577005,0.22993341,0.8052681,0.766741,0.27041408,0.43308082,0.68454266,1.0066351,0.41432035,0.6279979,0.21525963,1.0280589,0.31914932,0.6258716,0.22368644,0.5566648,0.6430459,0.6617354,0.8874819,0.3209642,0.9878229,0.15966916,0.75403595,0.08706063,0.7634723,0.675566,0.6801289,0.626223,0.78986245,0.71515614,0.85095096,0.7488707,1.0320984,0.08486426,0.5648146,0.39740297,0.69144565,0.55414325,0.6337245,0.36639872,0.5530014,0.121735394,0.69915247,0.7069488,0.7716606,0.29889172,0.6273305,0.7173503,0.6664265,0.48524132,1.0197132,0.37919095,0.66472423,0.3984336,0.49246213,0.21491858,0.87555724,0.47742343,0.2533801,0.28831005,0.37669146,0.6159823
0.57965225,0.4337843,0.6478013,0.5898606,-0.0313234,0.33361542,0.75810885,0.92302656,0.9516334,0.9037558,0.21208678,-0.1658595,0.6392365,0.55202305,0.3447999,0.54644966,0.32776543,0.23158945,0.11485732,0.21846236,0.10786711,0.9478969,0.276426,0.27582306,0.24758393,0.93620354,0.25671273,0.62965614,0.5265325,0.04280957,0.5991996,0.6307148,-0.18328854,0.72762316,0.48001048,0.2287987,-0.057652365,0.19779956,0.5439473,-0.09180096,0.5655853,1.0113642,0.62700367,0.80597883,0.29492813,0.63219094,0.47341487,0.66692847,0.8047929,0.16230527,0.8010397,0.14129098,0.10694508,0.721692,0.32649755,0.64753294,0.4715077,0.491128,0.9243994,1.4462458,0.34224212,0.8546018,0.23990473,0.3663611,0.6039427,0.592872,0.95779043,1.1070323,0.6098197,0.80098414,0.79265815,0.24236429,0.15515389,0.62129706,0.83398783,1.0904818,0.20274256,1.0246757,0.78970236,0.68204385,0.713079,0.21805044,0.24021359,-0.258539,0.48448595,0.5162311,0.4418532,0.6262864,0.40174556,0.5676929,0.13391183,0.76857764,0.7245395,0.9087745,0.19516186,0.50507057,0.3598614,0.35978082,0.76153195,0.11070068,0.9984066,0.68319243,0.5178968,1.1782321,0.08316011,0.639883,0.8771193,0.20117885,0.6728467,0.18424802,0.546911,0.75556666,0.6085442,0.08506737,0.5677265,0.7062691,0.541979,-0.07333532,1.0672189,0.9814955,0.37418222,0.52083325,0.9752802,0.15219966,1.1282461,1.0542389,0.5139415,0.34114054
0.65122676,0.8728975,0.64779586,0.029493358,0.34029257,0.9246054,0.05952998,1.0924666,0.5166523,0.9160463,0.8022961,0.50636685,0.8489874,0.069886506,0.69281536,0.5159649,0.99712807,0.44334814,0.5968487,0.7840916,0.5806379,0.93745035,0.29829487,0.8632158,0.66472954,0.45423222,0.6860526,0.07245597,0.6630488,0.4857333,0.03399203,0.81422716,0.931832,0.78375566,0.71361196,1.0468506,0.12372314,0.7163305,0.16843614,0.5352107,0.73962015,0.71152836,0.95440584,0.09463423,0.20986085,0.74456745,0.7550572,0.17143328,0.6971054,0.6231515,0.95078695,0.5795751,0.361825,0.5171378,0.9388179,0.21148291,0.14882147,0.81042427,0.41655055,0.74143696,0.065235816,0.60893345,0.7434145,0.548462,0.46316174,0.068713754,0.28120625,0.69895786,0.84046113,0.7757187,0.7293394,0.5216687,0.75929374,0.16026269,0.061691158,1.0097598,0.78940815,0.56755847,0.27648872,0.92024314,0.69079787,0.33942822,0.4387772,0.14081883,0.40141243,0.91720694,0.24178346,0.086614944,0.44100878,0.6232262,0.18644556,0.28142163,0.5718892,0.85022813,0.45743772,0.09356275,0.61565626,0.38779825,0.11526667,-0.015965126,0.9600292,0.11269545,0.70323974,0.15308423,0.7126252,0.29148516,0.8665635,0.7689751,0.9566128,0.53675,0.2551902,0.87877864,0.107491195,0.36747286,0.55402565,0.7539671,0.4763944,0.23218124,0.31203082,0.47633493,0.55785686,0.28192627,0.23570497,0.22070801,0.72373915,0.6237051,0.4709861,-0.009895747
0.3678071,0.26078495,0.8679233,0.23683263,0.87797546,0.48049685,1.2225729,0.0968219,0.53410417,0.699085,0.1145217,0.48568866,0.22109863,0.6268614,0.101787925,0.5050626,0.75468504,0.53644305,0.627424,1.0138319,0.4075552,0.54116285,0.0326118,0.81160593,0.7257261,0.6075356,0.7225947,0.24487619,-0.16691636,0.80701137,0.23876962,0.89164525,0.22186786,0.7197707,0.4420507,0.4618697,0.7835466,0.08770416,0.50258064,0.095271274,0.7239093,0.25571388,0.8324711,0.38738054,0.00926056,0.048914004,1.0580186,0.47742575,0.9357502,0.75035036,0.5990312,0.5446226,0.58840525,0.20172383,0.66467613,0.43310693,0.9071354,0.54055464,0.67018193,0.619457,0.19372824,0.5999158,0.4442512,0.74878174,0.6295639,0.1364395,0.11314249,0.931688,0.8603903,0.44607192,0.70138526,0.42893627,0.7127867,0.8065533,0.4402846,0.6448535,0.51886386,0.65226555,0.23341674,0.076855876,0.113565505,0.001828263,0.17099902,0.47439748,0.87237614,0.49143296,0.010105734,0.35311586,0.5478955,-0.029246485,0.8938308,0.9838776,0.8188444,1.0935445,0.32894695,0.6073919,0.20834391,0.77775604,0.23431627,-0.35357967,0.33609542,0.9064189,0.04401461,0.2935577,0.38217565,0.15293308,0.053857174,0.93490654,0.114112884,0.9971133,0.32159188,0.42604452,0.48418486,0.27619225,0.81494707,0.95136994,1.0005838,0.75790113,0.5313639,0.39699852,0.5391457,0.07647548,0.22379574,0.57541496,0.9658273,0.7041771,0.09901808,0.7945853
0.80055726,0.9362285,0.35382855,-0.11903431,1.1731883,0.8874741,0.41300735,0.18838972,0.7720041,0.8638097,0.25050694,0.10236565,-0.026690347,0.6915744,0.008087234,-0.12712951,0.19001304,-0.045457963,0.7866181,0.88593143,0.13171974,0.5984019,0.11095137,0.5363211,0.49930993,0.9204978,0.42934942,0.46260622,0.57784426,0.768448,0.8422521,0.3626611,0.23347673,0.11443629,0.36313564,0.63673925,0.5648527,0.83785534,0.56144476,0.7089481,0.08755143,0.47291425,0.21197367,0.994743,0.40729257,0.21107925,0.43339896,0.39715597,0.23272273,0.18268898,0.91882324,0.087405555,0.54081976,0.58126926,0.54701847,0.7019693,0.58000594,0.87415916,0.5072289,0.9293077,0.34291926,0.5526854,0.61501473,0.4165908,-0.05472498,0.35726604,1.0562217,0.8410985,0.5292733,0.5092285,0.6146856,0.75327563,0.62161875,0.4524039,0.5659542,0.980815,0.6738949,0.59888947,0.4891025,0.1696786,0.21941794,0.791946,0.65182716,0.6121335,0.7407032,0.23060492,0.1547684,-0.13048492,0.19898829,0.8068388,0.2932539,0.84362984,0.26668432,0.6367282,0.34520084,0.35786572,0.75006276,0.3754641,0.11204798,0.5465383,0.33581305,0.25881615,0.32606655,0.08974711,0.2349892,0.8845616,0.94110835,0.71221304,0.4525304,0.32280084,0.2764082,0.07290237,0.71134025,0.58604026,0.6686603,1.0237828,0.2519269,0.11489956,0.69536966,0.35712275,0.51241386,0.3373764,0.7113769,0.66137207,0.84509134,0.25841495,0.44084513,0.8637783
0.32237557,0.33030352,0.6483699,0.11121413,0.9319271,0.8406296,0.36949605,0.21207741,1.0225886,1.0456599,0.5938167,0.80763745,0.5303457,0.59966797,0.53159165,0.23217294,0.2818232,0.43361834,0.30435413,0.903372,0.50855577,0.70798993,0.7322458,0.7507901,0.75596,0.58642757,0.65568256,0.2042262,0.5229446,0.31588602,0.5548515,0.9713947,0.43998623,0.2565525,0.33097145,1.0944214,0.7585471,0.60407037,0.4307408,0.13970552,0.7614817,0.5222305,0.9973966,0.17230886,0.3776492,0.64237267,0.32592776,0.75065875,0.97708625,0.11040132,0.29750064,0.5353885,-0.022186304,0.79510397,0.013127046,0.77091956,0.1031477,0.96933,0.7875182,0.8813022,0.83850145,0.5946522,0.7476589,0.21253738,0.037354365,1.0444313,0.6513494,0.99684286,0.7285086,0.9051114,0.91091317,0.2711829,0.30090564,0.9911267,0.37620854,0.29762924,0.1838214,0.21561669,0.9214926,0.3428073,0.4298069,0.6772602,0.8621571,0.78572214,0.9082344,0.9590203,0.64947486,0.6386071,0.24458641,0.27667186,0.2776869,0.05854308,0.7400022,0.59698385,0.6118987,0.47215784,0.45704705,0.08946486,0.6978902,0.85135657,0.55530804,0.6195536,0.2607298,0.66874355,0.14575188,0.52851784,0.733968,0.32199097,0.9266135,0.7273226,0.29380032,0.66656387,0.13383369,0.7999722,0.7970534,0.33933643,0.7156298,0.868874,1.21925,0.5043598,0.10723831,0.24660414,0.47273546,0.6652121,0.34785372,0.26632982,0.11036516,0.38024768
0.07548112,0.68534553,0.43069577,0.08899334,1.4322816,1.0489419,0.36966878,0.9810125,0.27244923,0.52261823,0.7899044,0.58060676,0.706118,0.5553493,0.4772077,0.027314557,0.43022662,0.03649977,0.62783194,0.55821246,0.18588306,0.33616108,0.4142342,0.77596164,0.9306531,1.0184677,0.19181743,0.89620924,0.8019361,0.89516157,0.16121906,0.47102445,0.11727906,0.21872884,1.0871111,0.1425289,0.78215224,0.21662667,0.77905697,0.37637153,0.9158071,-0.20333892,0.19864538,0.5638763,0.009786876,0.14515543,0.9201102,0.829277,0.24899665,0.20559952,0.27341613,0.39416662,-0.027509164,0.40832216,0.6621147,0.22634427,0.44047043,0.15566635,0.80210745,0.6064658,0.9821017,0.91287994,0.7693626,0.18841526,0.5298109,0.013648693,0.5568524,0.30301198,0.34173054,0.17267829,0.42743704,0.6198134,0.49202955,0.24323863,0.20322073,1.0248395,0.3737108,0.3505111,0.7937753,0.021522788,0.9008293,0.27310884,0.33055493,0.17488946,0.8482195,0.5589117,0.26966253,0.35289747,0.6266563,0.15164116,0.30941433,0.9778023,0.8224861,0.7892235,0.1239388,0.85646534,0.8493767,0.94241166,0.24571589,0.40822783,0.8214724,0.93933076,0.033526033,0.849137,0.10268647,0.755661,0.7921447,0.48924235,0.43660793,0.7418523,0.66525525,0.08024757,0.7153445,0.21386549,0.1839169,0.82135314,0.22555964,0.28683758,0.48617074,0.32943946,0.15802282,0.42358598,1.0099018,0.23461165,0.66261137,0.037731312,0.8381457,0.28549564
0.08520442,0.5996287,0.62200844,0.03223819,0.14665027,0.96185064,0.46343368,0.37229612,0.19099544,0.55242795,0.8548329,0.33120102,0.8963082,0.8031279,0.6586746,0.21925272,0.52793443,0.044611286,0.34504712,0.71084785,0.4594799,1.0081986,0.26806492,0.42489013,0.88608956,0.17472811,0.7840125,0.611547,0.6003711,1.0184516,0.47130483,0.84677106,0.45490077,0.5610665,0.8641156,0.8372768,0.011083176,0.40523177,0.63538134,0.25392076,0.48222184,0.66271734,0.47381788,0.32954732,0.0797336,0.53471404,0.55791414,0.93056685,0.5603713,0.35940936,0.3941574,0.2118846,0.07480218,0.23760974,0.2632547,0.8177017,0.5630101,0.8145217,0.5347119,0.33500937,0.22220723,0.6758089,0.41494402,0.58207184,0.59389377,0.22590019,0.90306526,0.7713729,0.721651,0.786549,0.21641271,0.09869446,0.140872,0.65992314,0.21493365,0.3269808,0.16212153,0.95782393,0.9475703,1.0393546,0.08547261,0.42022866,0.011187193,0.8933562,0.33484638,0.06133222,0.5751582,0.37014005,0.49541003,0.26535323,0.90569365,0.7164088,0.18985419,0.4040427,0.6084429,0.877855,0.7204589,0.63131315,0.31570974,0.83511317,0.4302979,0.7427518,0.17551109,0.6274921,0.70622003,1.2487216,0.4825852,0.48546416,-0.047600012,0.8778768,0.62022823,0.80609995,0.56545675,0.36386314,0.510512,1.008268,0.9165836,0.6162786,0.8809938,0.48607475,-0.037453525,0.89597267,0.2688994,0.16580668,0.9320331,0.85327905,0.8263676,0.15028398
0.8903054,0.2121359,0.78073037,0.02858521,0.16010709,0.784409,0.7454086,0.70412624,0.14304109,0.63414526,-0.042804305,0.014400707,0.5797667,0.56904405,0.1665932,0.25988352,0.31053028,0.18547331,0.018175643,0.5124796,0.5688622,0.22401997,0.09885009,0.7946912,0.77659935,0.9096426,0.030515254,0.9467966,0.66992664,0.7798804,0.40134665,0.87841487,0.111125015,-0.07271967,0.6640932,0.5467945,0.41681227,0.3761382,0.5894841,0.7281045,0.79371417,0.7341589,0.9482849,0.29025117,0.23949894,0.08560685,0.71457684,0.102164716,0.27247387,0.1804064,0.74244136,0.45736337,0.45850217,0.40404156,0.951516,0.27036637,0.64454967,0.6082564,0.010851924,0.16590026,0.94399494,0.69389904,-0.028394053,0.5402191,0.5104876,0.52399087,0.16937032,0.50898576,0.50767946,0.35815033,0.45195785,0.5316833,0.5419095,0.70793486,0.24084401,0.40332225,0.34808034,0.26319727,0.36846992,0.5371964,0.08691325,0.76434624,0.3266253,0.7023716,0.8439133,0.29033834,0.18575364,0.10622511,0.6623759,0.67818975,0.74029887,0.26534927,0.83373326,0.8053219,0.26138908,0.58651626,0.58265084,0.29060045,0.92168856,1.0210602,0.8572435,1.038655,0.2323154,0.80620366,0.61254364,0.5926574,0.44662556,0.51683635,0.81535923,1.0165333,0.7527319,0.2134722,0.87383133,0.718872,0.8542944,0.9805596,0.3806237,0.9545248,0.8049786,0.74925625,0.002091477,0.5722156,0.7255225,0.88599837,-0.08893817,0.3194309,0.85565394,0.32332644
-0.07556391,0.33657232,0.099753626,0.2426505,0.13351466,0.954203,0.67250955,0.96215963,0.61358,0.44737187,0.5865974,0.7400314,0.9576043,0.30541995,0.22529526,0.72254795,0.70298165,0.09109857,-0.016050609,0.31759396,-0.13040602,0.91315305,0.24357393,0.708853,0.05761581,-0.15423949,0.27361897,0.8204529,0.78308415,0.6626839,0.48094657,-0.15347865,0.5328218,0.45520863,0.9249692,0.8381056,0.082457185,0.83875126,0.2693457,0.20923667,0.83801085,0.18017402,0.80627614,1.2242647,0.5638009,0.45066142,0.23461604,0.52354664,0.05447254,0.36682186,0.020994507,0.77656907,0.74331397,0.7272047,-0.060591877,0.4227922,0.66974354,0.87358916,0.29824644,0.7565998,0.65239364,0.9773224,0.95535773,1.093411,0.6584898,0.66957855,0.46688968,0.6920084,0.7734133,0.65705436,0.5770836,0.2669791,0.12699649,0.44262254,0.46766666,0.3813367,0.59265476,0.15853256,0.65665674,0.9077326,0.59431845,1.0323409,0.17265268,0.22131476,0.37821275,0.7730292,0.3194792,0.857154,0.611448,0.6685294,0.87840027,0.6847035,0.42237106,0.95749295,0.85223067,0.47685483,0.4996093,0.12764543,1.0264295,-0.08545851,0.37751478,0.66630137,0.7280111,0.5203074,0.4886859,0.5442733,0.3625665,0.614606,0.3194824,0.7829869,0.30251676,0.64348495,0.17213906,0.5201923,0.4282213,0.1052444,0.7509712,0.255713,0.2793193,1.4407253,0.21697205,0.24242754,0.39826804,0.29467452,0.8785855,0.9621657,0.26708087,0.6732894
0.7294417,0.27354288,0.9554981,0.6702162,0.18524846,0.14088972,0.75318176,0.26331258,-0.049933013,0.08749805,0.39493567,0.019536085,0.09901701,0.5452839,0.35059482,0.78446275,0.13618197,0.5499152,0.89271176,0.5897108,0.88323754,0.1505184,0.6135749,0.751612,0.60707384,0.966292,0.55222374,0.11575846,0.80424905,0.4314829,0.5645826,0.34695792,0.43428108,0.37221673,0.25302282,0.5301008,0.33452356,0.718858,0.9517023,0.69496495,0.47582954,0.64030015,0.5839273,0.42395154,0.06899777,0.33174098,0.69391924,0.68714046,0.0675906,0.7967752,0.10571559,0.2781216,-0.010806955,0.52999544,0.40801126,0.7249128,1.0223017,0.274551,0.60502785,0.66271746,0.9858267,0.5409019,0.7741011,0.14962502,0.7441453,-0.031952653,0.20818698,0.82775974,0.13269024,0.41363087,0.87423295,0.5156233,0.5526105,0.9858385,-0.32889515,0.9659797,0.69643146,0.6593004,0.073685594,0.59703946,0.74043274,0.9193758,0.6233771,0.4499218,0.8862532,0.42201456,0.08518289,0.08015806,0.27401072,0.99092567,0.3585458,0.18728709,0.35439247,0.1443487,0.23255934,0.5622773,0.35773778,0.27342096,0.15003502,0.37204584,0.4516206,0.27773035,0.18266232,0.32667327,0.03730854,0.88565826,0.1334205,0.45061517,0.66527724,0.5299797,0.9593734,0.6589048,0.12574668,0.9063255,0.39238116,0.3084577,0.89564985,0.22129376,0.16957916,0.6051926,0.40077963,0.4990405,0.8038846,0.43832138,0.03879442,0.44903722,0.26034826,0.86586404
0.5486772,0.00077234,0.5945127,0.06103734,0.25214773,0.8845739,-0.022077708,0.6794624,0.8010899,0.61974096,0.647993,0.58388937,0.507164,0.4695641,0.5212573,0.75174135,0.6729665,0.7851849,0.23360035,0.78171116,0.5172014,0.0720942,0.3234466,0.9057001,0.47280663,1.0732224,0.84974635,0.33157387,0.41095427,0.05471561,0.4752456,0.7297315,0.60027146,0.8382556,0.92779034,0.90448874,0.5440444,0.7143536,0.681962,0.5526924,0.46604502,0.75623065,1.0495613,0.56625706,-0.11762774,0.6353053,0.8464057,0.5241719,0.3957176,0.52970284,0.60161334,0.3416005,0.47249192,0.3687091,0.94146323,0.86333907,0.105381034,0.76861656,0.10138285,0.34880587,0.75878286,0.07041642,0.39341637,0.8913555,0.69704616,0.5133614,0.7341933,0.4754417,0.50764173,0.3291452,0.5062271,0.5493598,0.10228174,0.6762424,0.7360181,0.6283123,0.23623921,0.2392952,0.30023354,0.81364644,0.14676434,0.5175402,0.80967367,0.66917294,0.22599931,0.6010998,0.9000762,-0.05378581,0.9478956,0.6056542,0.5190037,0.2925266,0.26858953,-0.018477647,1.018417,0.523168,0.41000658,0.21590596,0.3349394,0.38863823,0.64674735,0.6985361,0.87890834,0.7750666,0.741783,0.9971123,0.8534924,0.8409208,0.7527501,0.2716827,0.32653576,0.85805076,0.8935027,0.86500835,0.89922297,0.66727424,0.9588243,0.6724068,0.9271964,0.7362589,0.4664649,0.07052468,0.6039888,0.7318466,0.94070333,0.24316707,0.2739497,0.031116866
0.28972647,0.512263,0.9187744,0.24962299,0.7555776,0.26251248,0.05202689,0.112516925,0.69550943,1.076463,0.7324548,0.37052482,0.14456625,0.7001586,0.0026797,0.6841435,0.8589302,0.8281546,0.57730854,0.5880502,0.50112605,0.34113294,0.6681529,0.9766682,0.32524645,0.36849877,0.71505904,0.23714627,0.07951044,0.7569157,0.09900619,0.25676426,0.27273762,0.09812543,0.58607346,0.8404947,0.2339034,0.4528936,1.0000604,0.4265537,0.7429326,-3.55E-05,0.7983384,0.035355754,-0.08699011,0.6347572,0.33630714,0.56510335,0.5520052,0.6967172,0.47727013,0.56987286,0.28808337,0.31847292,0.47034416,0.94736296,-0.069148615,0.8294187,0.59310585,0.30466405,0.27036554,0.54100275,0.6447547,0.51938474,0.23897633,0.52282274,0.8263468,0.32548973,0.30375075,0.43165144,0.2203168,0.9609822,0.6991455,0.8776956,0.50079364,0.23795342,0.8622514,1.0436045,0.9080153,0.14279306,0.725991,0.17555237,0.39686638,0.71627045,0.85776764,0.455739,0.70762676,0.27022806,0.29918912,-0.05177327,0.328839,0.3548595,0.76920944,0.15976226,0.8720208,0.37988934,0.6138996,-0.047226146,0.870657,0.59068185,0.34105325,0.28023213,0.07567083,0.8611521,0.7225179,0.49214682,0.9214956,0.9012477,0.78475654,0.43695846,0.65893465,0.87986934,0.8958068,1.105138,0.61853725,0.02739018,0.57364964,0.49140784,0.74557674,0.5895372,0.7023613,0.004179798,0.9129326,0.64351815,0.4044191,0.31484205,0.4388848,0.16980143
0.43924645,0.8932768,0.7699958,0.20939952,0.23461276,0.787348,0.48510867,0.75493217,0.4399414,0.6638382,0.5702411,0.8105304,0.33527416,0.14068815,0.78508043,0.10037246,0.79188776,0.71562374,0.49871826,0.6815195,0.15380663,0.7776589,0.63921446,0.35384753,0.6948563,0.58079606,0.38234276,0.4217453,0.19147772,0.40117228,0.14191207,0.2647056,0.101239316,0.56464565,0.76849186,1.2241565,0.26653755,0.28106743,0.14966443,0.15941313,0.07443795,0.86692035,0.4812985,-0.03081361,0.06285354,0.8257863,0.063194536,0.28620464,0.5837971,0.6997786,0.38617903,0.7211698,0.61564034,0.68753326,0.6815256,0.35376084,0.41968057,0.31248525,0.16545066,0.657544,0.86303574,0.578196,0.70375174,0.7778251,0.14751872,0.5160794,0.4316479,0.8887903,0.55601585,0.6382079,0.8356789,0.8367378,0.5138129,1.0895871,0.6155451,0.45276454,0.6972533,0.21372676,0.92359734,0.56260127,0.35491148,0.5082245,0.034470234,1.0141376,0.3173427,0.31176817,0.64580655,0.6156207,0.42203534,0.32546997,0.15363339,0.011141126,0.2949735,0.2942682,0.66208553,0.66621405,0.59192514,0.057310637,1.0290893,0.1696043,0.43473893,0.92826116,0.14842245,0.38266864,0.8559368,0.88029534,0.9412382,0.84026194,0.9846308,0.4425165,0.37051755,0.5654041,0.1256804,0.6919192,0.3615215,0.49696475,0.26700357,0.8108668,0.43659994,0.5649726,0.7794772,-0.036011115,0.33448628,1.0168968,0.34098372,0.6424302,0.03712651,0.27284846
0.46371144,0.57489187,0.85024476,0.40510973,1.1332047,0.8457623,0.4369579,0.27269563,0.25546157,0.9895252,0.1971002,0.12924325,0.25541434,0.6021017,-0.009843786,0.2388816,0.27710527,0.9394809,0.8632681,0.22996658,0.14637166,0.29563352,0.2652822,0.9753062,0.73205537,0.9878961,0.11637194,0.8099497,0.76293844,0.5976566,0.43809626,0.25708765,0.7916275,0.15279824,0.98778236,0.9345759,0.52885807,0.53616196,0.51639825,0.44213477,0.3020216,0.58784467,1.0154138,0.75915164,-0.43082297,0.24113612,0.26391575,0.87277424,0.73656666,0.4574987,0.25427207,0.20411336,0.7124972,0.5688732,0.86972314,0.55927604,0.006299734,0.66263217,0.46276748,0.71433574,0.30380988,0.63390946,0.98024184,0.42550775,0.12194099,0.90491235,0.4946118,0.29598382,0.09079406,0.42364493,0.486545,0.3121723,0.7108627,0.32080933,0.49025136,0.33292356,0.9597185,0.71684015,0.3961334,0.11938636,0.18179448,0.5311863,0.5383773,0.82848096,0.6176937,0.8666271,0.8029125,0.26763105,0.16354953,0.47773483,0.2502091,0.5442535,0.5292835,0.09813093,0.91669255,0.83035886,0.5038687,0.06468985,0.9335944,0.03719054,0.9014406,0.22537118,0.32734567,0.53293186,0.18219201,0.83955646,1.040836,0.7307029,0.6604349,0.552728,0.2101568,0.25203022,0.68083495,0.48300108,0.34061655,-0.02275942,0.68447745,0.2901104,0.44782236,0.9703216,0.6177398,0.112031706,0.8012082,0.92675155,0.5673824,0.2951249,0.11808073,0.38165936
0.05476888,0.7660726,0.34785792,-0.14675984,0.54301167,0.9007784,0.17171325,0.50281143,0.6034477,0.8172981,0.8458043,0.88093925,0.25160688,0.03527225,0.5714381,0.22908907,0.6910322,0.38929364,0.76163065,0.46892205,0.30714342,0.6237603,0.52523106,0.5653815,0.81808364,0.40978488,0.89236283,0.053271383,0.2274577,0.8517465,0.6078914,0.4982421,0.9124845,0.32514542,1.0878392,0.87270725,0.7900583,0.62251943,0.68962145,0.29533312,0.75823706,0.1348039,0.18659084,-0.033699907,0.15620604,0.9173484,0.70851076,0.61964685,0.3624343,-0.022846026,0.31947768,0.40834913,0.16329455,0.8136686,0.6635961,0.80421555,-0.07179095,0.5371544,0.69132763,0.4004899,0.81822056,0.9572657,0.4164762,0.65808463,0.7830156,0.13978802,0.7658263,0.99891317,0.12558264,0.58181983,0.67304635,0.71177197,0.3382291,0.5989635,0.7547865,1.0238112,0.9448653,0.4223446,0.5875687,0.63544524,0.749468,0.66867656,0.46110678,0.25682983,0.928755,0.31682676,0.9309853,0.49154326,0.73383635,0.7890797,0.37420043,0.049533635,0.41901907,0.8204162,0.976861,0.60201645,0.70071155,0.3525988,0.32011187,0.6790383,1.0276461,0.16847801,0.18942723,0.6083701,0.42650476,0.8483878,0.8516069,0.96466076,0.7671152,0.5651219,0.31116533,0.71131027,0.4858926,0.98600745,0.8517153,0.04293566,0.40685934,0.3888986,0.8090898,1.0823555,0.47995698,0.40591893,0.40614507,0.51190627,0.81386566,0.45865685,0.65938824,0.510514
0.16268422,0.20313749,0.5531267,-0.011006641,0.81328475,0.5762581,0.136004,0.4443702,0.8543856,0.7458165,0.94344765,0.7138046,1.0505444,0.8409688,-0.015256197,0.8394481,0.8272539,0.4015623,0.34615105,1.0568814,0.31867385,0.42758965,0.61343366,0.41088468,0.49552357,0.60143864,0.49740756,0.62110007,0.53327596,0.12729445,0.73640203,0.07351918,0.8692306,0.82496613,1.1020504,0.67540616,0.48338392,0.13593958,0.97209334,0.28686777,0.28133115,0.73480445,0.21374188,0.16958958,0.34260428,0.31780523,0.2379889,0.29042482,0.4016942,-0.06351031,0.9544187,0.18645628,0.6732897,0.5427989,0.87107176,0.8367587,-0.12577207,0.5606101,0.9247435,0.39963904,0.34686038,0.36834165,0.35712415,0.54748976,0.7565581,0.4894505,0.6487711,1.0283868,0.31912264,0.5100493,0.94444364,0.26745617,0.7190848,0.7384061,0.22004408,0.51132417,1.1124736,0.53670865,0.5262743,0.43310738,0.40424043,0.75522083,0.65231496,0.8454466,1.0431815,0.5569717,0.3367024,0.0830727,0.39726323,0.5043907,0.77724665,0.6598736,0.6714769,0.10046586,0.5177646,0.7798149,0.64863116,0.09226925,0.76913476,0.59149885,0.9164987,0.07118508,0.16001903,0.2140188,0.75134885,0.72964627,0.310916,0.7411343,0.6398436,0.1710462,0.50785875,0.95204157,0.2586317,1.1477112,0.9524367,0.119612664,0.37133837,-0.07205871,0.6308941,1.0546094,0.5988986,0.5930069,0.7997724,1.0299823,0.33202723,0.5179619,0.22498403,0.65549666
